2014.12.19,06:15,186.676,186.719,186.591,186.662,813
2014.12.19,06:30,186.663,186.755,186.645,186.745,696
2014.12.19,06:45,186.747,186.765,186.558,186.559,916
2014.12.19,07:00,186.557,186.789,186.554,186.682,716
2014.12.19,07:15,186.682,186.813,186.663,186.749,697
2014.12.19,07:30,186.750,186.863,186.736,186.815,747
2014.12.19,07:45,186.815,186.857,186.749,186.826,1008
2014.12.19,08:00,186.826,186.874,186.741,186.806,1023
2014.12.19,08:15,186.806,186.865,186.784,186.865,628
2014.12.19,08:30,186.863,187.017,186.826,186.954,956
2014.12.19,08:45,186.953,186.980,186.491,186.721,1433
2014.12.19,09:00,186.722,186.835,186.550,186.721,1280
2014.12.19,09:15,186.724,186.894,186.669,186.893,1184
2014.12.19,09:30,186.893,186.955,186.765,186.829,1048
2014.12.19,09:45,186.828,186.866,186.505,186.632,1133
2014.12.19,10:00,186.633,186.856,186.556,186.830,1585
2014.12.19,10:15,186.829,186.973,186.759,186.960,1858
2014.12.19,10:30,186.958,187.230,186.952,187.122,1836
2014.12.19,10:45,187.123,187.136,186.872,186.893,1670
2014.12.19,11:00,186.889,186.979,186.831,186.906,1419
2014.12.19,11:15,186.908,187.202,186.893,187.037,1662
2014.12.19,11:30,187.052,187.145,187.026,187.065,1389
2014.12.19,11:45,187.063,187.067,186.710,186.862,1883
2014.12.19,12:00,186.864,187.049,186.842,186.861,1736
2014.12.19,12:15,186.859,186.965,186.689,186.965,1522
2014.12.19,12:30,186.959,187.026,186.894,186.957,1701
2014.12.19,12:45,186.962,186.988,186.763,186.874,2018
2014.12.19,13:00,186.874,186.940,186.715,186.827,1859
2014.12.19,13:15,186.829,186.877,186.543,186.635,1785
2014.12.19,13:30,186.636,186.637,186.419,186.566,1608
2014.12.19,13:45,186.566,186.649,186.415,186.415,1511
2014.12.19,14:00,186.419,186.487,186.314,186.367,1717
2014.12.19,14:15,186.360,186.443,186.322,186.385,1656
2014.12.19,14:30,186.385,186.637,186.374,186.616,1665
2014.12.19,14:45,186.613,186.733,186.560,186.629,1528
2014.12.19,15:00,186.630,186.654,186.474,186.580,1832
2014.12.19,15:15,186.583,186.773,186.553,186.757,1856
2014.12.19,15:30,186.755,186.762,186.358,186.432,2206
2014.12.19,15:45,186.432,186.447,186.131,186.371,2234
2014.12.19,16:00,186.374,186.717,186.355,186.693,1814
2014.12.19,16:15,186.695,186.784,186.571,186.594,2038
2014.12.19,16:30,186.596,186.661,186.529,186.596,2111
2014.12.19,16:45,186.596,186.695,186.475,186.617,2010
2014.12.19,17:00,186.630,186.718,186.562,186.624,2449
2014.12.19,17:15,186.626,186.823,186.593,186.716,2129
2014.12.19,17:30,186.716,186.747,186.619,186.677,1715
2014.12.19,17:45,186.678,186.752,186.527,186.752,1971
2014.12.19,18:00,186.746,186.881,186.679,186.754,2361
2014.12.19,18:15,186.753,186.755,186.502,186.624,1945
2014.12.19,18:30,186.622,186.764,186.602,186.703,2023
2014.12.19,18:45,186.703,186.727,186.561,186.587,1456
2014.12.19,19:00,186.587,186.637,186.488,186.568,1327
2014.12.19,19:15,186.568,186.652,186.556,186.621,892
2014.12.19,19:30,186.621,186.657,186.555,186.561,773
2014.12.19,19:45,186.561,186.699,186.548,186.628,564
2014.12.22,00:00,186.723,186.786,186.615,186.685,785
2014.12.22,00:15,186.685,186.820,186.630,186.648,568
2014.12.22,00:30,186.650,186.705,186.622,186.692,625
2014.12.22,00:45,186.692,186.743,186.675,186.735,526
2014.12.22,01:00,186.737,186.781,186.718,186.768,1198
2014.12.22,01:15,186.768,186.776,186.736,186.751,355
2014.12.22,01:30,186.752,186.756,186.637,186.732,590
2014.12.22,01:45,186.733,186.798,186.669,186.760,512
2014.12.22,02:00,186.760,186.761,186.490,186.506,1204
2014.12.22,02:15,186.507,186.696,186.491,186.623,884
2014.12.22,02:30,186.623,186.688,186.583,186.615,690
2014.12.22,02:45,186.615,186.684,186.508,186.678,1203
2014.12.22,03:00,186.676,186.711,186.532,186.664,761
2014.12.22,03:15,186.668,186.715,186.602,186.602,747
2014.12.22,03:30,186.602,186.658,186.590,186.621,562
2014.12.22,03:45,186.620,186.724,186.602,186.637,581
2014.12.22,04:00,186.637,186.742,186.594,186.741,503
2014.12.22,04:15,186.740,186.747,186.673,186.714,435
2014.12.22,04:30,186.714,186.719,186.557,186.587,695
2014.12.22,04:45,186.588,186.694,186.586,186.682,727
2014.12.22,05:00,186.684,186.864,186.680,186.795,763
2014.12.22,05:15,186.797,186.805,186.748,186.804,441
2014.12.22,05:30,186.804,186.843,186.785,186.786,548
2014.12.22,05:45,186.786,186.832,186.745,186.830,580
2014.12.22,06:00,186.830,186.879,186.763,186.877,548
2014.12.22,06:15,186.877,186.934,186.854,186.881,419
2014.12.22,06:30,186.881,186.980,186.877,186.956,657
2014.12.22,06:45,186.957,186.996,186.933,186.967,610
2014.12.22,07:00,186.965,186.988,186.938,186.944,759
2014.12.22,07:15,186.945,186.992,186.921,186.955,473
2014.12.22,07:30,186.964,186.984,186.887,186.914,508
2014.12.22,07:45,186.914,186.940,186.864,186.936,578
2014.12.22,08:00,186.936,187.013,186.936,186.973,852
2014.12.22,08:15,186.972,187.039,186.960,186.972,624
2014.12.22,08:30,186.973,187.001,186.920,186.944,616
2014.12.22,08:45,186.945,186.966,186.867,186.890,641
2014.12.22,09:00,186.890,186.912,186.769,186.827,662
2014.12.22,09:15,186.822,187.059,186.803,187.050,776
2014.12.22,09:30,187.052,187.166,187.020,187.039,975
2014.12.22,09:45,187.039,187.318,187.017,187.246,1037
2014.12.22,10:00,187.245,187.443,187.235,187.362,2022
2014.12.22,10:15,187.360,187.535,187.288,187.421,1738
2014.12.22,10:30,187.423,187.482,187.233,187.300,1269
2014.12.22,10:45,187.302,187.378,187.223,187.247,1463
2014.12.22,11:00,187.249,187.442,187.157,187.258,1343
2014.12.22,11:15,187.256,187.327,187.108,187.190,1172
2014.12.22,11:30,187.189,187.234,187.127,187.209,1017
2014.12.22,11:45,187.211,187.292,187.029,187.137,1400
2014.12.22,12:00,187.138,187.219,187.085,187.217,939
2014.12.22,12:15,187.214,187.245,187.066,187.182,1033
2014.12.22,12:30,187.178,187.214,187.037,187.060,1070
2014.12.22,12:45,187.062,187.211,187.007,187.157,1192
2014.12.22,13:00,187.153,187.189,187.063,187.065,1118
2014.12.22,13:15,187.065,187.129,186.982,186.986,1019
2014.12.22,13:30,186.985,187.032,186.822,186.854,1040
2014.12.22,13:45,186.854,186.959,186.827,186.891,1306
2014.12.22,14:00,186.888,187.064,186.873,187.049,1027
2014.12.22,14:15,187.049,187.232,187.039,187.222,1185
2014.12.22,14:30,187.220,187.337,187.182,187.212,1296
2014.12.22,14:45,187.211,187.307,187.201,187.259,1148
2014.12.22,15:00,187.258,187.323,187.159,187.292,1423
2014.12.22,15:15,187.292,187.312,187.112,187.201,1642
2014.12.22,15:30,187.201,187.301,187.195,187.205,1561
2014.12.22,15:45,187.205,187.328,187.185,187.291,1541
2014.12.22,16:00,187.291,187.312,187.232,187.290,1334
2014.12.22,16:15,187.288,187.320,187.222,187.258,1271
2014.12.22,16:30,187.258,187.305,187.159,187.192,1524
2014.12.22,16:45,187.192,187.292,187.093,187.250,1433
2014.12.22,17:00,187.267,187.267,187.062,187.100,1924
2014.12.22,17:15,187.099,187.266,187.097,187.249,1610
2014.12.22,17:30,187.249,187.462,187.249,187.448,1587
2014.12.22,17:45,187.448,187.450,187.312,187.388,1605
2014.12.22,18:00,187.389,187.389,187.274,187.324,1263
2014.12.22,18:15,187.326,187.379,187.194,187.194,1093
2014.12.22,18:30,187.196,187.259,187.152,187.224,1119
2014.12.22,18:45,187.224,187.227,187.115,187.125,1161
2014.12.22,19:00,187.125,187.217,187.089,187.192,1105
2014.12.22,19:15,187.192,187.220,187.153,187.196,726
2014.12.22,19:30,187.196,187.196,187.078,187.078,587
2014.12.22,19:45,187.078,187.108,187.032,187.057,553
2014.12.22,20:00,187.057,187.130,187.057,187.130,451
2014.12.22,20:15,187.130,187.202,187.130,187.159,584
2014.12.22,20:30,187.159,187.182,187.120,187.132,387
2014.12.22,20:45,187.134,187.152,187.037,187.150,662
2014.12.22,21:00,187.150,187.182,187.099,187.162,593
2014.12.22,21:15,187.161,187.207,187.148,187.205,531
2014.12.22,21:30,187.207,187.222,187.082,187.095,637
2014.12.22,21:45,187.095,187.177,186.968,186.998,995
2014.12.22,22:00,187.006,187.167,186.986,187.007,923
2014.12.22,22:15,187.007,187.007,186.831,186.846,789
2014.12.22,22:30,186.846,186.907,186.820,186.893,878
2014.12.22,22:45,186.893,187.087,186.856,187.031,1004
2014.12.22,23:00,187.029,187.056,186.957,187.019,505
2014.12.22,23:15,187.019,187.114,187.019,187.106,397
2014.12.22,23:30,187.104,187.123,187.083,187.090,363
2014.12.22,23:45,187.093,187.140,187.048,187.118,1058
2014.12.23,00:00,187.113,187.158,187.035,187.040,629
2014.12.23,00:15,187.046,187.133,186.965,187.068,769
2014.12.23,00:30,187.068,187.143,187.035,187.035,1195
2014.12.23,00:45,187.035,187.138,187.035,187.082,733
2014.12.23,01:00,187.084,187.178,187.060,187.144,971
2014.12.23,01:15,187.144,187.227,187.097,187.106,706
2014.12.23,01:30,187.106,187.171,187.103,187.164,654
2014.12.23,01:45,187.162,187.164,187.103,187.148,623
2014.12.23,02:00,187.148,187.161,187.099,187.133,472
2014.12.23,02:15,187.133,187.179,187.108,187.154,732
2014.12.23,02:30,187.153,187.178,187.103,187.133,645
2014.12.23,02:45,187.133,187.171,187.116,187.128,652
2014.12.23,03:00,187.128,187.202,187.118,187.172,657
2014.12.23,03:15,187.172,187.255,187.158,187.229,670
2014.12.23,03:30,187.229,187.248,187.180,187.188,561
2014.12.23,03:45,187.188,187.218,187.157,187.183,579
2014.12.23,04:00,187.181,187.221,187.135,187.219,623
2014.12.23,04:15,187.217,187.257,187.202,187.251,613
2014.12.23,04:30,187.251,187.287,187.218,187.226,533
2014.12.23,04:45,187.226,187.287,187.202,187.283,550
2014.12.23,05:00,187.283,187.307,187.260,187.277,425
2014.12.23,05:15,187.282,187.327,187.261,187.307,575
2014.12.23,05:30,187.302,187.322,187.240,187.254,494
2014.12.23,05:45,187.252,187.301,187.250,187.277,396
2014.12.23,06:00,187.276,187.296,187.243,187.252,595
2014.12.23,06:15,187.247,187.262,187.225,187.247,465
2014.12.23,06:30,187.247,187.294,187.240,187.290,474
2014.12.23,06:45,187.292,187.302,187.278,187.290,416
2014.12.23,07:00,187.290,187.293,187.222,187.225,373
2014.12.23,07:15,187.225,187.249,187.202,187.232,512
2014.12.23,07:30,187.237,187.250,187.163,187.167,586
2014.12.23,07:45,187.167,187.216,187.155,187.190,725
2014.12.23,08:00,187.192,187.242,187.187,187.207,750
2014.12.23,08:15,187.207,187.249,187.197,187.234,608
2014.12.23,08:30,187.233,187.258,187.216,187.241,634
2014.12.23,08:45,187.245,187.312,187.235,187.235,753
2014.12.23,09:00,187.234,187.272,187.159,187.209,982
2014.12.23,09:15,187.209,187.304,187.138,187.302,812
2014.12.23,09:30,187.300,187.347,187.264,187.273,937
2014.12.23,09:45,187.277,187.310,187.209,187.213,866
2014.12.23,10:00,187.212,187.269,187.147,187.151,969
2014.12.23,10:15,187.156,187.301,187.133,187.253,1011
2014.12.23,10:30,187.259,187.334,187.211,187.225,998
2014.12.23,10:45,187.223,187.345,187.221,187.262,1071
2014.12.23,11:00,187.260,187.472,187.174,187.184,1143
2014.12.23,11:15,187.182,187.290,187.136,187.275,936
2014.12.23,11:30,187.270,187.270,186.737,186.947,1756
2014.12.23,11:45,186.952,187.055,186.875,187.042,1122
2014.12.23,12:00,187.036,187.107,186.992,187.052,1081
2014.12.23,12:15,187.049,187.060,186.954,186.960,760
2014.12.23,12:30,186.959,186.993,186.907,186.917,922
2014.12.23,12:45,186.908,186.973,186.875,186.901,809
2014.12.23,13:00,186.903,186.919,186.746,186.767,1218
2014.12.23,13:15,186.767,186.779,186.552,186.755,1263
2014.12.23,13:30,186.757,186.900,186.707,186.824,1138
2014.12.23,13:45,186.822,187.003,186.817,186.835,1371
2014.12.23,14:00,186.845,186.947,186.788,186.860,1329
2014.12.23,14:15,186.861,186.862,186.475,186.492,1745
2014.12.23,14:30,186.490,186.642,186.482,186.632,1007
2014.12.23,14:45,186.632,186.685,186.533,186.536,939
2014.12.23,15:00,186.537,186.614,186.498,186.581,974
2014.12.23,15:15,186.578,186.686,186.578,186.671,1199
2014.12.23,15:30,186.670,186.987,186.626,186.847,2306
2014.12.23,15:45,186.853,186.897,186.797,186.861,1730
2014.12.23,16:00,186.859,187.072,186.804,187.025,2077
2014.12.23,16:15,187.025,187.065,186.954,186.957,1437
2014.12.23,16:30,186.962,187.253,186.953,187.217,1827
2014.12.23,16:45,187.219,187.227,187.072,187.096,1720
2014.12.23,17:00,187.083,187.130,186.900,186.932,1946
2014.12.23,17:15,186.928,187.012,186.904,186.982,1827
2014.12.23,17:30,186.982,187.158,186.893,187.152,1550
2014.12.23,17:45,187.149,187.331,187.077,187.302,1593
2014.12.23,18:00,187.304,187.313,187.160,187.210,1808
2014.12.23,18:15,187.210,187.262,187.004,187.040,1273
2014.12.23,18:30,187.040,187.224,187.029,187.217,1022
2014.12.23,18:45,187.217,187.290,187.192,187.227,910
2014.12.23,19:00,187.227,187.235,187.070,187.155,1008
2014.12.23,19:15,187.154,187.247,187.088,187.222,812
2014.12.23,19:30,187.222,187.267,187.152,187.185,606
2014.12.23,19:45,187.185,187.191,187.083,187.104,798
2014.12.23,20:00,187.104,187.182,187.089,187.172,851
2014.12.23,20:15,187.167,187.232,187.101,187.101,828
2014.12.23,20:30,187.095,187.190,187.076,187.165,663
2014.12.23,20:45,187.165,187.193,187.089,187.190,684
2014.12.23,21:00,187.190,187.227,187.157,187.217,542
2014.12.23,21:15,187.216,187.222,187.109,187.156,573
2014.12.23,21:30,187.154,187.272,187.124,187.230,650
2014.12.23,21:45,187.230,187.395,187.226,187.368,798
2014.12.23,22:00,187.368,187.368,187.263,187.276,428
2014.12.23,22:15,187.273,187.364,187.272,187.289,474
2014.12.23,22:30,187.289,187.347,187.220,187.317,501
2014.12.23,22:45,187.314,187.317,187.212,187.287,676
2014.12.23,23:00,187.282,187.287,187.072,187.164,624
2014.12.23,23:15,187.167,187.309,187.166,187.297,425
2014.12.23,23:30,187.296,187.313,187.263,187.301,660
2014.12.23,23:45,187.301,187.336,187.212,187.263,924
2014.12.24,00:00,187.252,187.315,187.196,187.252,892
2014.12.24,00:15,187.252,187.327,187.183,187.201,759
2014.12.24,00:30,187.199,187.291,187.142,187.227,963
2014.12.24,00:45,187.227,187.325,187.212,187.322,859
2014.12.24,01:00,187.322,187.353,187.246,187.307,777
2014.12.24,01:15,187.307,187.326,187.256,187.302,617
2014.12.24,01:30,187.315,187.352,187.290,187.291,281
2014.12.24,01:45,187.291,187.354,187.256,187.260,320
2014.12.24,02:00,187.261,187.325,187.191,187.260,642
2014.12.24,02:15,187.256,187.302,187.240,187.252,433
2014.12.24,02:30,187.254,187.290,187.153,187.154,500
2014.12.24,02:45,187.160,187.212,187.068,187.096,780
2014.12.24,03:00,187.095,187.125,187.020,187.049,589
2014.12.24,03:15,187.049,187.057,186.939,186.953,528
2014.12.24,03:30,186.949,187.056,186.949,187.002,443
2014.12.24,03:45,187.004,187.018,186.922,186.946,417
2014.12.24,04:00,186.946,186.962,186.612,186.621,765
2014.12.24,04:15,186.621,186.713,186.611,186.664,654
2014.12.24,04:30,186.663,186.775,186.663,186.704,464
2014.12.24,04:45,186.707,186.732,186.652,186.686,538
2014.12.24,05:00,186.686,186.786,186.680,186.754,403
2014.12.24,05:15,186.753,186.791,186.711,186.748,528
2014.12.24,05:30,186.745,186.863,186.737,186.837,525
2014.12.24,05:45,186.837,186.846,186.768,186.812,364
2014.12.24,06:00,186.812,186.817,186.718,186.718,204
2014.12.24,06:15,186.721,186.754,186.671,186.689,544
2014.12.24,06:30,186.692,186.720,186.626,186.663,615
2014.12.24,06:45,186.664,186.764,186.642,186.742,348
2014.12.24,07:00,186.750,186.782,186.686,186.705,452
2014.12.24,07:15,186.705,186.811,186.691,186.796,444
2014.12.24,07:30,186.795,186.825,186.733,186.767,514
2014.12.24,07:45,186.767,186.824,186.686,186.824,539
2014.12.24,08:00,186.822,186.864,186.762,186.811,555
2014.12.24,08:15,186.811,186.885,186.758,186.881,646
2014.12.24,08:30,186.879,186.929,186.860,186.884,575
2014.12.24,08:45,186.883,186.926,186.849,186.849,287
2014.12.24,09:00,186.847,186.896,186.779,186.831,360
2014.12.24,09:15,186.830,186.965,186.786,186.898,640
2014.12.24,09:30,186.895,186.895,186.796,186.821,715
2014.12.24,09:45,186.820,187.138,186.766,187.096,1064
2014.12.24,10:00,187.094,187.293,187.088,187.144,1085
2014.12.24,10:15,187.142,187.204,187.056,187.200,747
2014.12.24,10:30,187.202,187.305,187.150,187.243,920
2014.12.24,10:45,187.245,187.257,187.142,187.255,908
2014.12.24,11:00,187.253,187.253,187.116,187.167,870
2014.12.24,11:15,187.167,187.267,187.058,187.077,798
2014.12.24,11:30,187.079,187.238,187.005,187.176,708
2014.12.24,11:45,187.169,187.283,187.149,187.232,880
2014.12.24,12:00,187.228,187.299,187.202,187.288,719
2014.12.24,12:15,187.285,187.342,187.218,187.218,744
2014.12.24,12:30,187.214,187.328,187.141,187.317,895
2014.12.24,12:45,187.315,187.365,187.229,187.231,785
2014.12.24,13:00,187.233,187.350,187.215,187.282,919
2014.12.24,13:15,187.282,187.342,187.113,187.157,1022
2014.12.24,13:30,187.157,187.244,187.111,187.145,702
2014.12.24,13:45,187.145,187.213,187.106,187.152,777
2014.12.24,14:00,187.163,187.207,187.092,187.171,782
2014.12.24,14:15,187.171,187.276,187.109,187.159,873
2014.12.24,14:30,187.159,187.185,187.013,187.086,682
2014.12.24,14:45,187.083,187.138,186.979,186.989,743
2014.12.24,15:00,186.989,187.037,186.950,186.967,1242
2014.12.24,15:15,186.971,187.174,186.962,187.107,1239
2014.12.24,15:30,187.107,187.257,187.107,187.230,1109
2014.12.24,15:45,187.229,187.229,187.046,187.127,855
2014.12.24,16:00,187.127,187.259,187.054,187.211,984
2014.12.24,16:15,187.213,187.268,187.182,187.227,687
2014.12.24,16:30,187.227,187.289,187.202,187.284,636
2014.12.24,16:45,187.282,187.284,187.197,187.197,645
2014.12.24,17:00,187.197,187.232,187.139,187.178,702
2014.12.24,17:15,187.178,187.192,187.105,187.122,797
2014.12.24,17:30,187.122,187.194,187.109,187.192,553
2014.12.24,17:45,187.193,187.343,187.189,187.343,670
2014.12.24,18:00,187.341,187.438,187.337,187.396,797
2014.12.24,18:15,187.396,187.428,187.300,187.302,573
2014.12.24,18:30,187.300,187.303,187.215,187.249,714
2014.12.24,18:45,187.253,187.273,187.246,187.250,523
2014.12.24,19:00,187.252,187.255,187.142,187.208,500
2014.12.24,19:15,187.209,187.209,187.145,187.166,353
2014.12.24,19:30,187.166,187.266,187.165,187.227,512
2014.12.24,19:45,187.228,187.371,187.228,187.298,726
2014.12.24,20:00,187.296,187.356,187.276,187.356,933
2014.12.24,20:15,187.356,187.438,187.333,187.425,619
2014.12.24,20:30,187.420,187.433,187.371,187.406,593
2014.12.24,20:45,187.406,187.435,187.330,187.341,844
2014.12.24,21:00,187.340,187.340,187.282,187.316,454
2014.12.24,21:15,187.314,187.367,187.303,187.337,246
2014.12.24,21:30,187.337,187.380,187.310,187.311,35
2014.12.24,21:45,187.315,187.345,187.283,187.296,145
2014.12.26,03:00,187.142,187.142,187.012,187.053,863
2014.12.26,03:15,187.052,187.098,187.000,187.057,785
2014.12.26,03:30,187.054,187.109,187.047,187.106,685
2014.12.26,03:45,187.106,187.185,187.076,187.165,576
2014.12.26,04:00,187.167,187.175,187.078,187.087,574
2014.12.26,04:15,187.084,187.105,187.040,187.044,685
2014.12.26,04:30,187.043,187.043,186.989,187.017,478
2014.12.26,04:45,187.016,187.036,186.967,186.984,438
2014.12.26,05:00,186.983,187.021,186.980,187.000,229
2014.12.26,05:15,187.000,187.015,186.965,186.966,282
2014.12.26,05:30,186.964,186.999,186.959,186.962,369
2014.12.26,05:45,186.963,187.006,186.955,186.993,547
2014.12.26,06:00,186.992,187.105,186.989,187.043,573
2014.12.26,06:15,187.043,187.070,186.969,186.984,592
2014.12.26,06:30,186.988,187.014,186.917,186.998,636
2014.12.26,06:45,186.998,187.013,186.949,186.956,247
2014.12.26,07:00,186.954,187.016,186.950,186.980,315
2014.12.26,07:15,186.979,186.995,186.937,186.965,295
2014.12.26,07:30,186.967,187.035,186.967,187.014,361
2014.12.26,07:45,187.013,187.013,186.922,186.922,407
2014.12.26,08:00,186.920,186.997,186.911,186.966,359
2014.12.26,08:15,186.966,186.986,186.940,186.955,180
2014.12.26,08:30,186.955,187.062,186.913,187.060,415
2014.12.26,08:45,187.058,187.077,187.012,187.056,403
2014.12.26,09:00,187.056,187.075,186.993,187.062,295
2014.12.26,09:15,187.064,187.115,187.057,187.077,474
2014.12.26,09:30,187.088,187.186,187.088,187.166,421
2014.12.26,09:45,187.170,187.181,187.141,187.167,310
2014.12.26,10:00,187.164,187.234,187.113,187.228,623
2014.12.26,10:15,187.228,187.233,187.187,187.200,437
2014.12.26,10:30,187.200,187.209,187.139,187.140,392
2014.12.26,10:45,187.147,187.203,187.141,187.189,369
2014.12.26,11:00,187.189,187.199,187.140,187.179,400
2014.12.26,11:15,187.178,187.193,187.042,187.066,497
2014.12.26,11:30,187.066,187.085,187.055,187.073,308
2014.12.26,11:45,187.073,187.144,187.069,187.136,293
2014.12.26,12:00,187.136,187.154,187.096,187.120,410
2014.12.26,12:15,187.122,187.134,187.076,187.082,338
2014.12.26,12:30,187.082,187.082,186.998,187.057,313
2014.12.26,12:45,187.053,187.077,186.975,187.015,387
2014.12.26,13:00,187.017,187.151,187.015,187.151,376
2014.12.26,13:15,187.151,187.225,187.151,187.203,348
2014.12.26,13:30,187.205,187.208,187.123,187.150,358
2014.12.26,13:45,187.150,187.187,187.126,187.170,438
2014.12.26,14:00,187.170,187.196,187.170,187.192,346
2014.12.26,14:15,187.192,187.193,187.074,187.113,454
2014.12.26,14:30,187.114,187.145,187.076,187.105,471
2014.12.26,14:45,187.105,187.155,187.025,187.096,620
2014.12.26,15:00,187.095,187.151,187.052,187.104,593
2014.12.26,15:15,187.107,187.159,187.028,187.159,891
2014.12.26,15:30,187.159,187.263,187.130,187.210,646
2014.12.26,15:45,187.212,187.321,187.210,187.290,575
2014.12.26,16:00,187.290,187.371,187.253,187.348,532
2014.12.26,16:15,187.348,187.395,187.346,187.351,469
2014.12.26,16:30,187.349,187.399,187.283,187.292,696
2014.12.26,16:45,187.292,187.340,187.275,187.316,514
2014.12.26,17:00,187.308,187.343,187.219,187.264,502
2014.12.26,17:15,187.269,187.342,187.244,187.342,643
2014.12.26,17:30,187.340,187.352,187.307,187.335,449
2014.12.26,17:45,187.336,187.407,187.309,187.407,813
2014.12.26,18:00,187.407,187.436,187.261,187.312,721
2014.12.26,18:15,187.312,187.363,187.258,187.322,585
2014.12.26,18:30,187.323,187.336,187.268,187.274,443
2014.12.26,18:45,187.274,187.290,187.193,187.213,458
2014.12.26,19:00,187.210,187.238,187.183,187.183,303
2014.12.26,19:15,187.187,187.227,187.182,187.225,353
2014.12.26,19:30,187.225,187.250,187.212,187.248,360
2014.12.26,19:45,187.248,187.260,187.200,187.246,491
2014.12.26,20:00,187.246,187.362,187.213,187.348,515
2014.12.26,20:15,187.348,187.348,187.245,187.283,479
2014.12.26,20:30,187.284,187.288,187.238,187.262,185
2014.12.28,23:45,187.195,187.195,187.195,187.195,1
2014.12.29,00:00,187.241,187.358,187.203,187.203,506
2014.12.29,00:15,187.211,187.395,187.191,187.306,727
2014.12.29,00:30,187.293,187.363,187.240,187.260,630
2014.12.29,00:45,187.260,187.293,187.130,187.222,650
2014.12.29,01:00,187.257,187.318,187.222,187.259,742
2014.12.29,01:15,187.259,187.314,187.247,187.310,367
2014.12.29,01:30,187.310,187.316,187.223,187.251,597
2014.12.29,01:45,187.251,187.300,187.231,187.264,521
2014.12.29,02:00,187.264,187.358,187.244,187.330,750
2014.12.29,02:15,187.328,187.357,187.308,187.347,479
2014.12.29,02:30,187.354,187.397,187.342,187.357,386
2014.12.29,02:45,187.357,187.499,187.338,187.478,835
2014.12.29,03:00,187.482,187.688,187.479,187.594,1306
2014.12.29,03:15,187.595,187.647,187.585,187.605,835
2014.12.29,03:30,187.607,187.677,187.598,187.677,867
2014.12.29,03:45,187.677,187.762,187.634,187.755,692
2014.12.29,04:00,187.764,187.781,187.667,187.691,847
2014.12.29,04:15,187.691,187.732,187.653,187.673,647
2014.12.29,04:30,187.675,187.689,187.597,187.639,709
2014.12.29,04:45,187.637,187.637,187.442,187.447,905
2014.12.29,05:00,187.437,187.580,187.432,187.571,769
2014.12.29,05:15,187.571,187.612,187.540,187.611,612
2014.12.29,05:30,187.611,187.646,187.582,187.613,634
2014.12.29,05:45,187.613,187.632,187.576,187.597,486
2014.12.29,06:00,187.602,187.602,187.474,187.517,764
2014.12.29,06:15,187.519,187.519,187.267,187.370,1010
2014.12.29,06:30,187.373,187.433,187.317,187.382,791
2014.12.29,06:45,187.382,187.387,187.282,187.344,716
2014.12.29,07:00,187.344,187.362,187.278,187.352,1017
2014.12.29,07:15,187.352,187.440,187.343,187.411,694
2014.12.29,07:30,187.410,187.497,187.401,187.454,636
2014.12.29,07:45,187.453,187.504,187.401,187.424,616
2014.12.29,08:00,187.426,187.428,187.262,187.289,888
2014.12.29,08:15,187.287,187.422,187.283,187.409,577
2014.12.29,08:30,187.410,187.432,187.361,187.361,506
2014.12.29,08:45,187.361,187.422,187.342,187.409,442
2014.12.29,09:00,187.411,187.463,187.386,187.387,670
2014.12.29,09:15,187.388,187.439,187.360,187.407,812
2014.12.29,09:30,187.402,187.402,187.237,187.289,1111
2014.12.29,09:45,187.288,187.338,187.254,187.285,724
2014.12.29,10:00,187.285,187.347,187.246,187.327,1330
2014.12.29,10:15,187.327,187.457,187.322,187.352,1427
2014.12.29,10:30,187.351,187.412,187.269,187.360,1148
2014.12.29,10:45,187.359,187.512,187.312,187.490,1356
2014.12.29,11:00,187.493,187.556,187.426,187.462,1583
2014.12.29,11:15,187.462,187.574,187.381,187.412,1616
2014.12.29,11:30,187.414,187.569,187.363,187.547,2012
2014.12.29,11:45,187.546,187.546,187.339,187.407,1700
2014.12.29,12:00,187.412,187.472,187.356,187.402,1509
2014.12.29,12:15,187.402,187.537,187.362,187.477,1543
2014.12.29,12:30,187.478,187.494,187.370,187.392,1763
2014.12.29,12:45,187.394,187.412,187.217,187.306,2006
2014.12.29,13:00,187.310,187.377,187.234,187.262,1936
2014.12.29,13:15,187.264,187.272,187.122,187.177,1644
2014.12.29,13:30,187.173,187.222,187.118,187.215,1351
2014.12.29,13:45,187.217,187.258,187.162,187.214,1187
2014.12.29,14:00,187.215,187.267,187.157,187.200,999
2014.12.29,14:15,187.201,187.304,187.147,187.248,1353
2014.12.29,14:30,187.248,187.333,187.241,187.317,1184
2014.12.29,14:45,187.319,187.420,187.293,187.414,1640
2014.12.29,15:00,187.415,187.449,187.375,187.412,1409
2014.12.29,15:15,187.408,187.459,187.354,187.385,1336
2014.12.29,15:30,187.386,187.414,187.325,187.371,1345
2014.12.29,15:45,187.371,187.462,187.277,187.287,1510
2014.12.29,16:00,187.287,187.433,187.287,187.392,1240
2014.12.29,16:15,187.397,187.477,187.372,187.417,1146
2014.12.29,16:30,187.417,187.523,187.370,187.462,1626
2014.12.29,16:45,187.462,187.502,187.422,187.437,1354
2014.12.29,17:00,187.441,187.469,187.272,187.307,1302
2014.12.29,17:15,187.307,187.392,187.232,187.379,1114
