2016.02.16,16:45,163.199,163.314,162.814,162.888,3257
2016.02.16,17:00,162.889,162.997,162.443,162.755,3412
2016.02.16,17:15,162.748,162.862,162.687,162.830,2986
2016.02.16,17:30,162.830,163.057,162.721,163.007,3099
2016.02.16,17:45,163.006,163.036,162.712,162.812,3005
2016.02.16,18:00,162.804,162.887,162.422,162.585,3160
2016.02.16,18:15,162.588,162.686,162.500,162.620,2758
2016.02.16,18:30,162.620,162.719,162.533,162.616,2522
2016.02.16,18:45,162.614,162.782,162.594,162.757,2241
2016.02.16,19:00,162.761,162.924,162.735,162.833,1712
2016.02.16,19:15,162.833,162.861,162.746,162.825,1484
2016.02.16,19:30,162.826,162.879,162.762,162.844,1244
2016.02.16,19:45,162.846,162.940,162.824,162.879,1509
2016.02.16,20:00,162.888,162.888,162.741,162.791,1285
2016.02.16,20:15,162.792,162.881,162.786,162.826,1460
2016.02.16,20:30,162.826,162.831,162.724,162.780,1058
2016.02.16,20:45,162.782,162.797,162.697,162.754,1146
2016.02.16,21:00,162.750,162.776,162.663,162.728,1237
2016.02.16,21:15,162.729,162.798,162.729,162.775,1351
2016.02.16,21:30,162.775,162.828,162.690,162.702,850
2016.02.16,21:45,162.705,162.723,162.627,162.637,890
2016.02.16,22:00,162.633,162.808,162.626,162.781,927
2016.02.16,22:15,162.778,162.786,162.677,162.734,796
2016.02.16,22:30,162.736,162.741,162.642,162.667,715
2016.02.16,22:45,162.667,162.884,162.615,162.868,1160
2016.02.16,23:00,162.868,162.896,162.819,162.861,700
2016.02.16,23:15,162.861,163.036,162.851,163.010,506
2016.02.16,23:30,163.010,163.010,162.918,162.960,771
2016.02.16,23:45,162.959,163.229,162.957,163.134,1251
2016.02.17,00:00,163.136,163.181,163.099,163.134,504
2016.02.17,00:15,163.133,163.169,163.031,163.107,507
2016.02.17,00:30,163.105,163.319,163.091,163.234,1122
2016.02.17,00:45,163.234,163.381,163.227,163.365,1366
2016.02.17,01:00,163.364,163.386,163.234,163.274,1642
2016.02.17,01:15,163.274,163.320,163.245,163.284,875
2016.02.17,01:30,163.280,163.280,163.151,163.176,747
2016.02.17,01:45,163.176,163.233,163.101,163.226,525
2016.02.17,02:00,163.224,163.508,163.196,163.459,1928
2016.02.17,02:15,163.457,163.463,163.249,163.292,1556
2016.02.17,02:30,163.289,163.476,163.202,163.415,1825
2016.02.17,02:45,163.416,163.540,163.278,163.366,1767
2016.02.17,03:00,163.370,163.374,163.159,163.176,1541
2016.02.17,03:15,163.174,163.209,162.807,162.975,2526
2016.02.17,03:30,162.975,163.075,162.812,162.907,1879
2016.02.17,03:45,162.907,163.099,162.837,163.052,1567
2016.02.17,04:00,163.053,163.094,162.918,163.053,1787
2016.02.17,04:15,163.053,163.202,163.053,163.079,1507
2016.02.17,04:30,163.080,163.122,162.969,163.054,1202
2016.02.17,04:45,163.051,163.185,163.029,163.082,1225
2016.02.17,05:00,163.085,163.129,162.906,162.918,1253
2016.02.17,05:15,162.916,162.953,162.785,162.841,1198
2016.02.17,05:30,162.842,162.921,162.714,162.804,1442
2016.02.17,05:45,162.804,162.806,162.584,162.596,1831
2016.02.17,06:00,162.598,162.730,162.596,162.660,1486
2016.02.17,06:15,162.660,162.708,162.405,162.458,1697
2016.02.17,06:30,162.461,162.613,162.364,162.442,1646
2016.02.17,06:45,162.445,162.627,162.331,162.479,2157
2016.02.17,07:00,162.474,162.680,162.447,162.585,1700
2016.02.17,07:15,162.585,162.605,162.443,162.552,1784
2016.02.17,07:30,162.552,162.719,162.491,162.631,1440
2016.02.17,07:45,162.631,162.853,162.592,162.793,1856
2016.02.17,08:00,162.800,162.886,162.585,162.617,1517
2016.02.17,08:15,162.622,162.689,162.445,162.574,1134
2016.02.17,08:30,162.572,162.604,162.195,162.254,1385
2016.02.17,08:45,162.262,162.401,162.236,162.268,1609
2016.02.17,09:00,162.266,162.336,161.836,161.949,2215
2016.02.17,09:15,161.946,161.964,161.641,161.835,2151
2016.02.17,09:30,161.832,161.870,161.555,161.860,1934
2016.02.17,09:45,161.859,161.962,161.757,161.839,1764
2016.02.17,10:00,161.837,162.088,161.806,161.810,2867
2016.02.17,10:15,161.818,162.358,161.816,162.186,2835
2016.02.17,10:30,162.185,162.458,162.134,162.396,2758
2016.02.17,10:45,162.396,162.561,162.274,162.469,2392
2016.02.17,11:00,162.469,162.835,162.449,162.780,2652
2016.02.17,11:15,162.778,162.878,162.592,162.722,2112
2016.02.17,11:30,162.722,163.134,162.367,162.949,2694
2016.02.17,11:45,162.951,163.297,162.778,163.235,2210
2016.02.17,12:00,163.235,163.527,163.235,163.386,2246
2016.02.17,12:15,163.385,163.727,163.383,163.710,2183
2016.02.17,12:30,163.708,163.738,163.562,163.709,1999
2016.02.17,12:45,163.708,163.730,163.301,163.319,1903
2016.02.17,13:00,163.322,163.381,162.988,163.008,1974
2016.02.17,13:15,163.004,163.141,162.891,162.939,1722
2016.02.17,13:30,162.938,163.227,162.937,163.129,1913
2016.02.17,13:45,163.132,163.391,163.123,163.318,1872
2016.02.17,14:00,163.318,163.349,162.979,163.111,2004
2016.02.17,14:15,163.107,163.169,163.010,163.019,1649
2016.02.17,14:30,163.020,163.326,162.997,163.245,2043
2016.02.17,14:45,163.248,163.361,163.212,163.361,1695
2016.02.17,15:00,163.359,163.552,163.270,163.274,2284
2016.02.17,15:15,163.274,163.376,163.155,163.254,1861
2016.02.17,15:30,163.256,163.387,163.209,163.215,2495
2016.02.17,15:45,163.213,163.236,163.066,163.141,2175
2016.02.17,16:00,163.141,163.406,163.081,163.138,2271
2016.02.17,16:15,163.137,163.220,162.668,162.668,2788
2016.02.17,16:30,162.666,163.081,162.604,162.829,3076
2016.02.17,16:45,162.832,162.956,162.764,162.788,2898
2016.02.17,17:00,162.786,163.344,162.768,163.238,2940
2016.02.17,17:15,163.238,163.593,163.139,163.593,2567
2016.02.17,17:30,163.590,163.734,163.446,163.595,2915
2016.02.17,17:45,163.594,163.682,163.460,163.559,2951
2016.02.17,18:00,163.558,163.784,163.525,163.699,2970
2016.02.17,18:15,163.702,163.846,163.609,163.770,2566
2016.02.17,18:30,163.770,163.867,163.706,163.766,2527
2016.02.17,18:45,163.767,163.786,163.338,163.392,2264
2016.02.17,19:00,163.392,163.445,163.193,163.252,1640
2016.02.17,19:15,163.256,163.346,163.242,163.319,1514
2016.02.17,19:30,163.317,163.567,163.316,163.427,1388
2016.02.17,19:45,163.425,163.570,163.375,163.456,1399
2016.02.17,20:00,163.454,163.474,163.179,163.240,1372
2016.02.17,20:15,163.240,163.407,163.228,163.352,1197
2016.02.17,20:30,163.348,163.348,163.109,163.176,1141
2016.02.17,20:45,163.178,163.317,162.934,163.008,1234
2016.02.17,21:00,163.011,163.082,162.743,162.890,2351
2016.02.17,21:15,162.890,163.100,162.755,162.774,2030
2016.02.17,21:30,162.777,162.896,162.558,162.702,1599
2016.02.17,21:45,162.702,162.706,162.444,162.520,1779
2016.02.17,22:00,162.515,162.652,162.463,162.638,1283
2016.02.17,22:15,162.637,162.665,162.510,162.615,1283
2016.02.17,22:30,162.610,162.725,162.580,162.629,1540
2016.02.17,22:45,162.635,162.727,162.571,162.603,1545
2016.02.17,23:00,162.609,162.803,162.598,162.803,778
2016.02.17,23:15,162.803,162.948,162.786,162.823,743
2016.02.17,23:30,162.823,162.996,162.823,162.943,654
2016.02.17,23:45,162.942,163.100,162.934,163.006,1290
2016.02.18,00:00,163.008,163.140,162.960,163.098,730
2016.02.18,00:15,163.098,163.110,163.016,163.068,598
2016.02.18,00:30,163.072,163.121,163.019,163.033,488
2016.02.18,00:45,163.033,163.065,162.914,162.999,1308
2016.02.18,01:00,162.995,163.103,162.937,163.052,1666
2016.02.18,01:15,163.055,163.130,163.017,163.099,1516
2016.02.18,01:30,163.099,163.193,163.080,163.155,1155
2016.02.18,01:45,163.155,163.212,163.120,163.197,661
2016.02.18,02:00,163.199,163.242,163.048,163.087,1607
2016.02.18,02:15,163.087,163.200,162.998,163.004,1364
2016.02.18,02:30,163.004,163.019,162.799,162.876,1943
2016.02.18,02:45,162.876,162.915,162.740,162.789,1811
2016.02.18,03:00,162.789,162.845,162.618,162.787,1798
2016.02.18,03:15,162.786,162.969,162.785,162.932,1731
2016.02.18,03:30,162.930,162.931,162.644,162.829,1742
2016.02.18,03:45,162.829,162.942,162.793,162.799,1405
2016.02.18,04:00,162.798,162.851,162.680,162.825,1711
2016.02.18,04:15,162.826,162.837,162.698,162.779,1128
2016.02.18,04:30,162.775,163.009,162.769,162.979,1424
2016.02.18,04:45,162.985,163.032,162.947,162.962,1100
2016.02.18,05:00,162.962,163.030,162.886,163.005,1064
2016.02.18,05:15,163.006,163.038,162.982,162.991,883
2016.02.18,05:30,162.987,163.112,162.953,163.053,1496
2016.02.18,05:45,163.053,163.057,162.907,162.957,1379
2016.02.18,06:00,162.955,163.075,162.905,163.041,1292
2016.02.18,06:15,163.041,163.156,162.973,162.996,1479
2016.02.18,06:30,162.996,163.040,162.888,162.929,1005
2016.02.18,06:45,162.930,163.065,162.930,163.029,855
2016.02.18,07:00,163.026,163.074,162.921,162.966,1363
2016.02.18,07:15,162.966,163.180,162.927,163.130,1486
2016.02.18,07:30,163.130,163.145,162.932,162.984,1362
2016.02.18,07:45,162.986,162.987,162.827,162.859,1701
2016.02.18,08:00,162.858,162.924,162.766,162.832,1494
2016.02.18,08:15,162.832,162.847,162.553,162.558,1172
2016.02.18,08:30,162.557,162.638,162.449,162.560,1427
2016.02.18,08:45,162.560,162.600,162.504,162.519,1276
2016.02.18,09:00,162.517,162.788,162.204,162.722,1758
2016.02.18,09:15,162.721,163.013,162.668,162.796,2015
2016.02.18,09:30,162.796,163.061,162.737,162.816,1838
2016.02.18,09:45,162.821,162.986,162.699,162.800,1743
2016.02.18,10:00,162.803,162.803,162.376,162.495,2907
2016.02.18,10:15,162.496,162.774,162.471,162.501,2682
2016.02.18,10:30,162.502,162.579,162.259,162.480,2356
2016.02.18,10:45,162.477,162.487,162.237,162.238,2187
2016.02.18,11:00,162.241,162.707,162.208,162.558,2358
2016.02.18,11:15,162.556,162.833,162.491,162.824,2076
2016.02.18,11:30,162.824,163.040,162.807,162.855,1988
2016.02.18,11:45,162.848,162.854,162.708,162.714,1936
2016.02.18,12:00,162.714,163.025,162.689,162.957,1842
2016.02.18,12:15,162.959,163.050,162.908,163.014,1657
2016.02.18,12:30,163.016,163.128,162.859,162.950,2087
2016.02.18,12:45,162.951,163.278,162.854,163.261,2119
2016.02.18,13:00,163.259,163.738,163.230,163.680,2326
2016.02.18,13:15,163.679,163.831,163.514,163.782,2462
2016.02.18,13:30,163.782,163.802,163.522,163.610,1728
2016.02.18,13:45,163.610,163.736,163.539,163.589,2380
2016.02.18,14:00,163.589,163.688,163.396,163.615,2571
2016.02.18,14:15,163.615,163.950,163.543,163.576,2387
2016.02.18,14:30,163.579,163.661,163.459,163.548,2277
2016.02.18,14:45,163.549,163.583,163.326,163.492,2106
2016.02.18,15:00,163.494,163.583,163.340,163.520,2182
2016.02.18,15:15,163.523,163.611,163.366,163.575,1999
2016.02.18,15:30,163.582,163.684,163.477,163.655,2076
2016.02.18,15:45,163.654,163.761,163.473,163.689,2305
2016.02.18,16:00,163.684,163.764,163.436,163.486,1966
2016.02.18,16:15,163.484,163.534,163.239,163.255,2052
2016.02.18,16:30,163.254,163.269,163.048,163.133,2918
2016.02.18,16:45,163.133,163.427,163.054,163.402,2874
2016.02.18,17:00,163.404,163.569,163.270,163.406,3064
2016.02.18,17:15,163.404,163.436,163.242,163.292,2715
2016.02.18,17:30,163.290,163.354,163.024,163.067,2692
2016.02.18,17:45,163.065,163.335,163.017,163.236,2707
2016.02.18,18:00,163.220,163.261,163.018,163.149,3120
2016.02.18,18:15,163.147,163.245,162.785,162.850,2811
2016.02.18,18:30,162.850,162.900,162.577,162.581,2739
2016.02.18,18:45,162.580,162.862,162.495,162.848,2360
2016.02.18,19:00,162.846,162.901,162.705,162.797,1480
2016.02.18,19:15,162.797,162.842,162.703,162.752,1451
2016.02.18,19:30,162.752,162.770,162.679,162.682,1175
2016.02.18,19:45,162.679,162.791,162.608,162.687,1570
2016.02.18,20:00,162.684,162.878,162.630,162.741,1704
2016.02.18,20:15,162.741,162.764,162.620,162.660,1407
2016.02.18,20:30,162.660,162.712,162.562,162.607,1167
2016.02.18,20:45,162.601,162.732,162.560,162.663,1211
2016.02.18,21:00,162.663,162.754,162.634,162.663,1324
2016.02.18,21:15,162.662,162.738,162.646,162.705,1259
2016.02.18,21:30,162.711,162.746,162.585,162.590,1126
2016.02.18,21:45,162.591,162.664,162.539,162.559,1210
2016.02.18,22:00,162.568,162.663,162.554,162.579,1161
2016.02.18,22:15,162.581,162.607,162.454,162.472,1247
2016.02.18,22:30,162.477,162.492,162.194,162.249,1520
2016.02.18,22:45,162.248,162.259,162.031,162.226,1893
2016.02.18,23:00,162.231,162.342,162.193,162.229,1031
2016.02.18,23:15,162.225,162.289,162.142,162.281,765
2016.02.18,23:30,162.278,162.339,162.219,162.283,651
2016.02.18,23:45,162.282,162.437,162.282,162.296,1105
2016.02.19,00:00,162.295,162.426,162.208,162.327,524
2016.02.19,00:15,162.327,162.421,162.250,162.384,862
2016.02.19,00:30,162.372,162.426,162.298,162.340,550
2016.02.19,00:45,162.346,162.394,162.304,162.383,931
2016.02.19,01:00,162.376,162.446,162.316,162.436,1364
2016.02.19,01:15,162.430,162.492,162.401,162.433,798
2016.02.19,01:30,162.433,162.460,162.365,162.411,794
2016.02.19,01:45,162.411,162.426,162.252,162.268,935
2016.02.19,02:00,162.273,162.326,162.110,162.217,1893
2016.02.19,02:15,162.218,162.222,162.000,162.049,1901
2016.02.19,02:30,162.051,162.074,161.910,161.948,1623
2016.02.19,02:45,161.950,161.969,161.513,161.643,2347
2016.02.19,03:00,161.642,161.776,161.555,161.700,1758
2016.02.19,03:15,161.700,161.848,161.614,161.693,1663
2016.02.19,03:30,161.692,161.810,161.615,161.705,1620
2016.02.19,03:45,161.711,161.732,161.317,161.401,2070
2016.02.19,04:00,161.401,161.544,161.332,161.537,1719
2016.02.19,04:15,161.537,161.619,161.505,161.520,1493
2016.02.19,04:30,161.522,161.702,161.510,161.670,1406
2016.02.19,04:45,161.670,161.762,161.649,161.703,1231
2016.02.19,05:00,161.704,161.773,161.638,161.671,1028
2016.02.19,05:15,161.668,161.680,161.529,161.567,1152
2016.02.19,05:30,161.564,161.797,161.559,161.756,1677
2016.02.19,05:45,161.758,161.780,161.584,161.612,1375
2016.02.19,06:00,161.612,161.698,161.477,161.486,1489
2016.02.19,06:15,161.481,161.656,161.470,161.590,1185
2016.02.19,06:30,161.590,161.647,161.526,161.623,1054
2016.02.19,06:45,161.623,161.662,161.574,161.662,1193
2016.02.19,07:00,161.661,161.908,161.626,161.893,1702
2016.02.19,07:15,161.894,162.096,161.890,162.021,1750
2016.02.19,07:30,162.019,162.146,161.991,162.015,1729
2016.02.19,07:45,162.019,162.106,161.984,162.027,1741
2016.02.19,08:00,162.027,162.203,162.006,162.203,1380
2016.02.19,08:15,162.201,162.216,162.045,162.149,1093
2016.02.19,08:30,162.149,162.216,162.091,162.192,1066
2016.02.19,08:45,162.191,162.283,162.029,162.060,1215
2016.02.19,09:00,162.059,162.083,161.802,161.898,1254
2016.02.19,09:15,161.898,161.947,161.677,161.794,1274
2016.02.19,09:30,161.797,161.805,161.486,161.618,2059
2016.02.19,09:45,161.617,161.767,161.521,161.633,1783
2016.02.19,10:00,161.639,162.159,161.591,161.924,3124
2016.02.19,10:15,161.926,161.945,161.583,161.694,3010
2016.02.19,10:30,161.692,161.917,161.635,161.838,2602
2016.02.19,10:45,161.836,162.037,161.709,162.033,2837
2016.02.19,11:00,162.030,162.041,161.718,161.851,2621
2016.02.19,11:15,161.850,161.910,161.589,161.642,2183
2016.02.19,11:30,161.641,161.829,161.032,161.190,2843
2016.02.19,11:45,161.190,161.420,161.123,161.395,2591
2016.02.19,12:00,161.394,161.713,161.327,161.651,2245
2016.02.19,12:15,161.652,161.719,161.565,161.669,2066
2016.02.19,12:30,161.668,161.724,161.383,161.482,1967
2016.02.19,12:45,161.481,161.579,161.186,161.271,2334
2016.02.19,13:00,161.272,161.453,161.202,161.380,1922
2016.02.19,13:15,161.380,161.396,161.132,161.298,1868
2016.02.19,13:30,161.301,161.304,161.065,161.237,2077
2016.02.19,13:45,161.234,161.246,161.068,161.222,2197
2016.02.19,14:00,161.224,161.224,161.030,161.118,2435
2016.02.19,14:15,161.117,161.117,160.909,161.025,2121
2016.02.19,14:30,161.023,161.423,161.014,161.246,2145
2016.02.19,14:45,161.248,161.273,161.060,161.142,2155
2016.02.19,15:00,161.142,161.361,161.095,161.325,2437
2016.02.19,15:15,161.328,161.382,161.185,161.322,2212
2016.02.19,15:30,161.323,161.402,160.980,161.176,3188
2016.02.19,15:45,161.177,161.310,160.923,161.163,3049
2016.02.19,16:00,161.164,161.320,161.084,161.263,2715
2016.02.19,16:15,161.258,161.301,160.992,161.082,2451
2016.02.19,16:30,161.089,161.223,160.977,161.160,2969
2016.02.19,16:45,161.160,161.221,160.995,161.066,2714
2016.02.19,17:00,161.066,161.066,160.782,160.955,3236
2016.02.19,17:15,160.956,161.035,160.875,160.915,2726
2016.02.19,17:30,160.917,161.184,160.873,161.059,2645
2016.02.19,17:45,161.060,161.114,160.841,160.876,2527
2016.02.19,18:00,160.875,161.226,160.718,161.164,3158
2016.02.19,18:15,161.161,161.504,161.143,161.485,2697
2016.02.19,18:30,161.484,161.545,161.228,161.489,2683
2016.02.19,18:45,161.486,161.489,161.192,161.218,2394
2016.02.19,19:00,161.222,161.264,160.976,161.030,2057
2016.02.19,19:15,161.028,161.190,160.957,161.153,1931
2016.02.19,19:30,161.153,161.540,161.138,161.434,1686
2016.02.19,19:45,161.441,161.467,161.268,161.384,1560
2016.02.19,20:00,161.390,161.456,161.304,161.389,1311
2016.02.19,20:15,161.386,161.464,161.370,161.399,1030
2016.02.19,20:30,161.399,161.430,161.330,161.378,982
2016.02.19,20:45,161.376,161.488,161.376,161.424,992
2016.02.19,21:00,161.424,161.635,161.411,161.599,1175
2016.02.19,21:15,161.599,161.640,161.485,161.511,1181
2016.02.19,21:30,161.512,161.559,161.423,161.464,1066
2016.02.19,21:45,161.466,161.654,161.400,161.635,1229
2016.02.19,22:00,161.634,161.647,161.541,161.579,1029
2016.02.19,22:15,161.584,161.702,161.548,161.702,935
2016.02.19,22:30,161.699,161.794,161.652,161.742,1107
2016.02.19,22:45,161.738,161.747,161.660,161.736,1029
2016.02.19,23:00,161.734,161.971,161.676,161.957,1260
2016.02.19,23:15,161.957,162.005,161.731,161.820,1069
2016.02.19,23:30,161.820,162.049,161.819,161.960,1016
2016.02.19,23:45,161.955,161.961,161.945,161.947,21
2016.02.22,00:00,160.506,160.950,160.506,160.932,1096
2016.02.22,00:15,160.932,160.964,160.812,160.918,694
2016.02.22,00:30,160.917,161.080,160.915,161.040,772
2016.02.22,00:45,161.037,161.082,160.937,160.937,983
2016.02.22,01:00,160.937,160.989,160.680,160.847,1655
2016.02.22,01:15,160.841,161.002,160.712,160.802,1146
2016.02.22,01:30,160.802,160.810,160.597,160.598,981
2016.02.22,01:45,160.598,160.639,160.339,160.469,1245
2016.02.22,02:00,160.475,160.905,160.459,160.823,2039
2016.02.22,02:15,160.823,161.053,160.805,161.009,1925
2016.02.22,02:30,161.009,161.040,160.918,160.940,1318
2016.02.22,02:45,160.944,161.397,160.940,161.379,2157
2016.02.22,03:00,161.378,161.543,161.250,161.439,2290
2016.02.22,03:15,161.443,161.529,161.281,161.282,1619
2016.02.22,03:30,161.282,161.353,161.202,161.221,1930
2016.02.22,03:45,161.222,161.242,161.067,161.067,1655
2016.02.22,04:00,161.073,161.200,161.054,161.146,1312
2016.02.22,04:15,161.149,161.154,160.943,161.033,1649
2016.02.22,04:30,161.035,161.197,161.022,161.170,1374
2016.02.22,04:45,161.169,161.190,161.074,161.173,1432
2016.02.22,05:00,161.174,161.330,161.174,161.246,1354
2016.02.22,05:15,161.249,161.369,161.205,161.345,1161
2016.02.22,05:30,161.341,161.396,161.237,161.278,1131
2016.02.22,05:45,161.277,161.312,161.220,161.229,842
2016.02.22,06:00,161.229,161.297,161.143,161.252,1320
2016.02.22,06:15,161.253,161.338,161.229,161.254,1172
2016.02.22,06:30,161.254,161.293,161.110,161.151,1011
2016.02.22,06:45,161.151,161.258,161.141,161.232,1159
2016.02.22,07:00,161.232,161.305,161.131,161.198,1375
2016.02.22,07:15,161.198,161.409,161.164,161.358,1234
2016.02.22,07:30,161.357,161.363,161.221,161.300,1640
2016.02.22,07:45,161.299,161.336,161.234,161.277,1230
2016.02.22,08:00,161.284,161.332,161.151,161.162,1462
2016.02.22,08:15,161.162,161.197,161.035,161.091,1213
2016.02.22,08:30,161.091,161.118,161.035,161.093,932
2016.02.22,08:45,161.093,161.141,160.812,160.830,1364
2016.02.22,09:00,160.827,160.839,160.225,160.270,2312
2016.02.22,09:15,160.268,160.500,160.070,160.172,2195
2016.02.22,09:30,160.172,160.315,159.974,160.173,2479
2016.02.22,09:45,160.173,160.368,160.089,160.365,2103
2016.02.22,10:00,160.360,160.515,160.224,160.370,2771
2016.02.22,10:15,160.378,160.570,160.273,160.403,2771
2016.02.22,10:30,160.402,160.439,159.995,160.118,2577
2016.02.22,10:45,160.116,160.176,159.728,159.732,2361
2016.02.22,11:00,159.733,159.908,159.625,159.904,2364
2016.02.22,11:15,159.904,159.951,159.838,159.848,1861
2016.02.22,11:30,159.851,159.967,159.820,159.896,1885
2016.02.22,11:45,159.896,160.292,159.846,160.275,2316
2016.02.22,12:00,160.280,160.409,160.244,160.331,2239
2016.02.22,12:15,160.329,160.515,160.318,160.351,2183
2016.02.22,12:30,160.348,160.381,160.229,160.255,1686
2016.02.22,12:45,160.255,160.340,160.255,160.264,1322
2016.02.22,13:00,160.264,160.356,160.000,160.223,2133
2016.02.22,13:15,160.222,160.354,160.180,160.310,1713
2016.02.22,13:30,160.309,160.309,160.003,160.130,2160
2016.02.22,13:45,160.130,160.168,159.898,160.056,2333
2016.02.22,14:00,160.055,160.060,159.733,159.819,2241
2016.02.22,14:15,159.819,159.873,159.682,159.701,2184
2016.02.22,14:30,159.701,159.720,159.119,159.376,2608
2016.02.22,14:45,159.376,159.557,159.264,159.428,2204
2016.02.22,15:00,159.430,159.613,159.251,159.550,2080
2016.02.22,15:15,159.552,159.685,159.485,159.516,2214
2016.02.22,15:30,159.515,159.655,159.282,159.356,2120
2016.02.22,15:45,159.356,159.431,159.235,159.277,1981
2016.02.22,16:00,159.280,159.454,159.232,159.309,2186
2016.02.22,16:15,159.311,159.365,159.244,159.360,1852
2016.02.22,16:30,159.356,159.732,159.356,159.652,2794
2016.02.22,16:45,159.650,159.885,159.566,159.592,2788
2016.02.22,17:00,159.592,159.837,159.576,159.735,2684
2016.02.22,17:15,159.736,159.811,159.520,159.805,2293
2016.02.22,17:30,159.806,159.903,159.754,159.889,2197
2016.02.22,17:45,159.889,159.942,159.633,159.689,2401
2016.02.22,18:00,159.687,159.718,159.423,159.671,2453
2016.02.22,18:15,159.672,159.711,159.597,159.700,1764
2016.02.22,18:30,159.710,159.926,159.710,159.897,1462
2016.02.22,18:45,159.895,160.154,159.858,160.129,1419
2016.02.22,19:00,160.129,160.146,160.012,160.118,1403
2016.02.22,19:15,160.118,160.311,160.090,160.172,1194
2016.02.22,19:30,160.167,160.176,160.109,160.156,916
2016.02.22,19:45,160.155,160.155,160.004,160.104,1227
2016.02.22,20:00,160.108,160.164,159.943,159.949,1053
2016.02.22,20:15,159.949,159.989,159.910,159.969,833
2016.02.22,20:30,159.970,160.174,159.952,160.136,1162
2016.02.22,20:45,160.136,160.145,159.995,160.085,1046
2016.02.22,21:00,160.085,160.112,159.774,159.906,1104
2016.02.22,21:15,159.899,159.981,159.833,159.885,1226
2016.02.22,21:30,159.885,159.892,159.765,159.786,895
2016.02.22,21:45,159.783,159.783,159.625,159.676,1169
2016.02.22,22:00,159.678,159.684,159.533,159.655,1383
2016.02.22,22:15,159.655,159.750,159.619,159.723,867
2016.02.22,22:30,159.724,159.736,159.577,159.674,943
2016.02.22,22:45,159.673,159.727,159.595,159.611,873
2016.02.22,23:00,159.615,159.685,159.611,159.658,648
2016.02.22,23:15,159.667,159.751,159.658,159.733,598
2016.02.22,23:30,159.731,159.782,159.697,159.703,513
2016.02.22,23:45,159.703,159.797,159.689,159.710,1409
2016.02.23,00:00,159.709,159.758,159.642,159.689,438
2016.02.23,00:15,159.689,159.838,159.686,159.813,682
2016.02.23,00:30,159.813,159.873,159.782,159.850,642
2016.02.23,00:45,159.850,159.854,159.680,159.757,673
2016.02.23,01:00,159.758,159.816,159.692,159.816,1330
2016.02.23,01:15,159.818,159.891,159.799,159.891,843
2016.02.23,01:30,159.890,159.901,159.805,159.855,1248
2016.02.23,01:45,159.855,159.856,159.758,159.799,1004
2016.02.23,02:00,159.799,159.869,159.546,159.720,2302
2016.02.23,02:15,159.725,159.766,159.621,159.711,1657
2016.02.23,02:30,159.711,159.715,159.423,159.468,1655
2016.02.23,02:45,159.467,159.494,159.180,159.363,2383
2016.02.23,03:00,159.363,159.363,159.037,159.152,1835
2016.02.23,03:15,159.153,159.195,158.940,159.171,2025
2016.02.23,03:30,159.172,159.207,158.925,158.979,1919
2016.02.23,03:45,158.979,158.980,158.309,158.509,2794
2016.02.23,04:00,158.507,158.616,158.410,158.550,1865
2016.02.23,04:15,158.550,158.706,158.508,158.617,1624
2016.02.23,04:30,158.621,158.657,158.168,158.180,1772
2016.02.23,04:45,158.185,158.438,158.149,158.401,1550
2016.02.23,05:00,158.400,158.426,158.250,158.400,1135
2016.02.23,05:15,158.399,158.399,158.202,158.238,1426
2016.02.23,05:30,158.243,158.265,158.033,158.231,1768
2016.02.23,05:45,158.232,158.349,158.092,158.168,1343
2016.02.23,06:00,158.168,158.863,157.972,158.508,2374
2016.02.23,06:15,158.500,158.615,158.404,158.470,1831
2016.02.23,06:30,158.472,158.677,158.459,158.648,1487
2016.02.23,06:45,158.648,158.709,158.529,158.657,1426
2016.02.23,07:00,158.657,158.736,158.519,158.526,1335
2016.02.23,07:15,158.527,158.626,158.492,158.564,1231
2016.02.23,07:30,158.564,158.802,158.562,158.739,1452
2016.02.23,07:45,158.739,158.805,158.691,158.749,1521
2016.02.23,08:00,158.747,158.748,158.590,158.641,1544
2016.02.23,08:15,158.637,158.639,158.407,158.484,1130
2016.02.23,08:30,158.484,158.561,158.207,158.258,1116
2016.02.23,08:45,158.256,158.417,158.168,158.170,1301
2016.02.23,09:00,158.168,158.495,158.148,158.310,1581
2016.02.23,09:15,158.313,158.324,157.973,158.141,2104
2016.02.23,09:30,158.144,158.392,157.957,158.345,1921
2016.02.23,09:45,158.344,158.375,158.139,158.162,1792
2016.02.23,10:00,158.163,158.262,157.776,157.958,2917
2016.02.23,10:15,157.943,158.174,157.831,158.155,2850
2016.02.23,10:30,158.149,158.616,158.130,158.530,2656
2016.02.23,10:45,158.527,158.544,158.336,158.377,2444
2016.02.23,11:00,158.389,158.611,158.261,158.426,2781
2016.02.23,11:15,158.427,158.491,158.225,158.283,2716
2016.02.23,11:30,158.284,158.512,158.234,158.258,2539
2016.02.23,11:45,158.253,158.253,158.054,158.130,2403
2016.02.23,12:00,158.129,158.184,157.894,157.963,2342
2016.02.23,12:15,157.963,158.053,157.883,157.921,1791
2016.02.23,12:30,157.920,158.160,157.886,158.004,2301
2016.02.23,12:45,157.998,158.043,157.610,157.878,2519
2016.02.23,13:00,157.878,158.031,157.860,157.977,2071
2016.02.23,13:15,157.980,158.182,157.870,157.938,1968
2016.02.23,13:30,157.936,158.185,157.917,158.179,1718
