2016.01.29,09:00,173.761,173.911,173.204,173.373,8485
2016.01.29,10:00,173.376,173.728,173.309,173.536,10619
2016.01.29,11:00,173.534,173.682,173.294,173.387,9071
2016.01.29,12:00,173.385,173.546,172.374,172.624,9260
2016.01.29,13:00,172.629,173.230,172.591,173.017,8908
2016.01.29,14:00,173.017,173.085,172.729,172.838,9085
2016.01.29,15:00,172.838,173.130,172.705,172.727,10497
2016.01.29,16:00,172.727,173.531,172.727,173.301,11146
2016.01.29,17:00,173.304,173.337,171.626,171.759,12351
2016.01.29,18:00,171.761,171.941,171.258,171.652,11981
2016.01.29,19:00,171.652,172.029,171.613,171.998,6122
2016.01.29,20:00,171.990,172.448,171.815,172.413,5676
2016.01.29,21:00,172.413,172.528,172.281,172.435,5178
2016.01.29,22:00,172.432,172.517,172.319,172.514,4626
2016.01.29,23:00,172.517,172.521,172.384,172.478,1570
2016.02.01,00:00,172.864,172.868,172.586,172.781,3007
2016.02.01,01:00,172.786,172.903,172.658,172.834,4602
2016.02.01,02:00,172.831,173.002,172.403,172.546,7532
2016.02.01,03:00,172.547,173.058,172.510,172.813,6943
2016.02.01,04:00,172.815,173.035,172.733,172.926,5774
2016.02.01,05:00,172.924,172.995,172.734,172.828,4806
2016.02.01,06:00,172.830,172.922,172.751,172.898,4366
2016.02.01,07:00,172.900,173.152,172.887,173.075,4831
2016.02.01,08:00,173.079,173.079,172.768,172.988,4584
2016.02.01,09:00,172.988,173.083,172.621,172.921,6740
2016.02.01,10:00,172.920,173.272,172.613,173.241,8659
2016.02.01,11:00,173.237,173.517,172.584,172.586,8233
2016.02.01,12:00,172.580,173.278,172.570,173.087,7998
2016.02.01,13:00,173.090,173.448,173.060,173.209,6578
2016.02.01,14:00,173.208,173.418,172.975,173.392,7229
2016.02.01,15:00,173.392,173.485,173.175,173.272,8211
2016.02.01,16:00,173.271,173.455,172.985,173.069,9553
2016.02.01,17:00,173.071,173.999,173.007,173.865,11525
2016.02.01,18:00,173.865,174.004,173.658,173.916,7960
2016.02.01,19:00,173.910,174.145,173.763,174.106,4621
2016.02.01,20:00,174.104,174.496,174.071,174.468,5288
2016.02.01,21:00,174.463,175.004,174.359,174.938,6441
2016.02.01,22:00,174.937,174.937,174.651,174.744,4536
2016.02.01,23:00,174.739,174.779,174.565,174.578,2900
2016.02.02,00:00,174.580,174.678,174.448,174.489,2486
2016.02.02,01:00,174.489,174.510,174.256,174.307,4198
2016.02.02,02:00,174.308,174.547,174.294,174.352,5243
2016.02.02,03:00,174.352,174.442,174.195,174.240,5818
2016.02.02,04:00,174.240,174.456,174.224,174.403,4775
2016.02.02,05:00,174.403,174.416,173.856,173.974,5827
2016.02.02,06:00,173.975,174.043,173.660,173.714,6169
2016.02.02,07:00,173.711,173.844,173.125,173.367,7050
2016.02.02,08:00,173.365,173.675,173.130,173.549,5860
2016.02.02,09:00,173.551,173.663,173.347,173.662,6257
2016.02.02,10:00,173.659,173.846,173.170,173.246,9268
2016.02.02,11:00,173.245,173.427,172.925,173.298,8509
2016.02.02,12:00,173.297,173.990,173.286,173.760,7627
2016.02.02,13:00,173.760,174.309,173.618,174.204,6609
2016.02.02,14:00,174.201,174.498,173.853,173.933,6807
2016.02.02,15:00,173.933,174.040,173.146,173.268,8547
2016.02.02,16:00,173.267,173.640,173.110,173.427,10559
2016.02.02,17:00,173.427,173.603,172.738,172.861,11183
2016.02.02,18:00,172.863,173.385,172.777,173.163,9233
2016.02.02,19:00,173.160,173.245,172.894,173.137,5501
2016.02.02,20:00,173.136,173.320,173.036,173.158,5311
2016.02.02,21:00,173.155,173.309,173.064,173.081,5353
2016.02.02,22:00,173.088,173.115,172.745,172.945,5965
2016.02.02,23:00,172.949,173.046,172.797,172.841,3208
2016.02.03,00:00,172.842,172.896,172.445,172.545,2838
2016.02.03,01:00,172.544,172.741,172.530,172.642,3961
2016.02.03,02:00,172.642,172.746,172.224,172.366,8291
2016.02.03,03:00,172.363,172.487,172.063,172.308,8407
2016.02.03,04:00,172.306,172.588,172.210,172.321,6238
2016.02.03,05:00,172.325,172.457,171.946,172.445,6863
2016.02.03,06:00,172.445,172.468,172.174,172.310,5542
2016.02.03,07:00,172.310,172.379,172.134,172.328,5762
2016.02.03,08:00,172.331,172.600,172.173,172.565,5446
2016.02.03,09:00,172.566,172.983,172.564,172.738,7067
2016.02.03,10:00,172.740,172.966,172.351,172.665,9767
2016.02.03,11:00,172.664,173.202,172.578,172.776,9802
2016.02.03,12:00,172.779,172.972,172.389,172.635,9757
2016.02.03,13:00,172.633,173.237,172.616,173.144,8081
2016.02.03,14:00,173.144,173.467,173.102,173.216,7702
2016.02.03,15:00,173.210,173.538,173.028,173.289,10165
2016.02.03,16:00,173.287,173.737,172.690,172.815,11326
2016.02.03,17:00,172.810,172.871,171.041,172.142,14203
2016.02.03,18:00,172.149,172.220,171.706,171.859,12694
2016.02.03,19:00,171.859,171.920,171.280,171.649,7777
2016.02.03,20:00,171.647,171.702,171.044,171.301,8943
2016.02.03,21:00,171.301,172.008,171.298,171.821,9316
2016.02.03,22:00,171.808,172.193,171.670,171.840,7979
2016.02.03,23:00,171.840,172.141,171.835,172.121,3178
2016.02.04,00:00,172.123,172.251,172.035,172.197,3296
2016.02.04,01:00,172.197,172.446,171.989,172.329,6215
2016.02.04,02:00,172.328,172.387,171.823,171.868,8653
2016.02.04,03:00,171.866,172.458,171.726,172.129,8574
2016.02.04,04:00,172.129,172.249,171.990,172.167,6401
2016.02.04,05:00,172.164,172.238,171.814,172.057,5305
2016.02.04,06:00,172.058,172.184,171.688,171.866,5896
2016.02.04,07:00,171.863,171.925,171.706,171.776,6133
2016.02.04,08:00,171.778,172.162,171.778,172.021,4550
2016.02.04,09:00,172.022,172.247,171.666,171.827,6637
2016.02.04,10:00,171.825,172.408,171.689,172.267,11353
2016.02.04,11:00,172.262,172.452,171.828,172.332,9786
2016.02.04,12:00,172.330,172.446,172.043,172.122,7666
2016.02.04,13:00,172.118,172.322,171.535,171.683,8255
2016.02.04,14:00,171.684,172.157,170.694,171.601,11344
2016.02.04,15:00,171.601,171.688,170.947,171.107,11780
2016.02.04,16:00,171.109,171.174,170.517,170.797,12525
2016.02.04,17:00,170.794,171.257,170.539,170.737,11406
2016.02.04,18:00,170.735,170.823,170.073,170.160,10335
2016.02.04,19:00,170.169,170.477,170.017,170.383,8900
2016.02.04,20:00,170.383,170.601,170.186,170.265,6781
2016.02.04,21:00,170.270,170.420,170.129,170.375,6358
2016.02.04,22:00,170.383,170.397,170.093,170.275,6142
2016.02.04,23:00,170.276,170.370,170.222,170.322,2398
2016.02.05,00:00,170.340,170.449,170.206,170.312,3426
2016.02.05,01:00,170.313,170.381,170.266,170.337,3949
2016.02.05,02:00,170.336,170.522,170.211,170.251,6886
2016.02.05,03:00,170.256,170.406,170.115,170.330,5735
2016.02.05,04:00,170.330,170.401,170.138,170.160,4911
2016.02.05,05:00,170.155,170.318,169.912,169.954,3586
2016.02.05,06:00,169.954,170.071,169.783,169.937,5542
2016.02.05,07:00,169.939,170.208,169.849,170.058,5499
2016.02.05,08:00,170.056,170.088,169.935,169.995,4477
2016.02.05,09:00,169.991,170.237,169.471,169.573,6177
2016.02.05,10:00,169.584,170.042,169.503,169.809,9492
2016.02.05,11:00,169.811,170.192,169.571,170.002,8497
2016.02.05,12:00,170.002,170.189,169.538,169.598,7053
2016.02.05,13:00,169.602,169.785,169.579,169.734,5953
2016.02.05,14:00,169.734,170.112,169.671,169.899,6222
2016.02.05,15:00,169.902,170.071,169.275,169.431,11976
2016.02.05,16:00,169.432,170.023,169.353,169.653,13369
2016.02.05,17:00,169.656,169.890,169.407,169.438,12761
2016.02.05,18:00,169.441,169.662,169.137,169.236,10281
2016.02.05,19:00,169.236,169.326,169.023,169.151,6063
2016.02.05,20:00,169.149,169.385,168.971,169.341,5393
2016.02.05,21:00,169.339,169.578,169.283,169.467,4907
2016.02.05,22:00,169.483,169.638,169.413,169.598,4780
2016.02.05,23:00,169.598,169.667,169.335,169.335,1741
2016.02.08,00:00,169.138,169.606,169.137,169.538,1918
2016.02.08,01:00,169.550,169.698,169.487,169.653,6054
2016.02.08,02:00,169.655,169.909,169.565,169.799,6344
2016.02.08,03:00,169.801,170.160,169.760,170.084,5449
2016.02.08,04:00,170.084,170.176,170.022,170.093,3409
2016.02.08,05:00,170.094,170.142,169.945,170.053,3549
2016.02.08,06:00,170.052,170.302,170.021,170.282,4180
2016.02.08,07:00,170.282,170.532,170.250,170.413,4436
2016.02.08,08:00,170.416,170.489,170.207,170.382,3011
2016.02.08,09:00,170.381,170.616,170.313,170.439,5542
2016.02.08,10:00,170.439,170.529,169.644,169.747,9982
2016.02.08,11:00,169.742,169.827,169.257,169.340,10550
2016.02.08,12:00,169.340,169.384,168.566,168.646,9820
2016.02.08,13:00,168.648,168.664,167.948,168.181,10097
2016.02.08,14:00,168.175,168.176,167.166,167.236,10443
2016.02.08,15:00,167.234,167.653,166.937,167.605,11392
2016.02.08,16:00,167.603,167.703,166.710,167.155,11857
2016.02.08,17:00,167.148,167.253,166.000,166.034,13879
2016.02.08,18:00,166.038,166.798,165.953,166.793,12843
2016.02.08,19:00,166.790,167.033,166.625,166.669,7054
2016.02.08,20:00,166.666,166.719,166.309,166.341,7538
2016.02.08,21:00,166.340,166.618,166.301,166.562,7794
2016.02.08,22:00,166.558,167.121,166.509,166.867,8227
2016.02.08,23:00,166.865,167.174,166.838,167.150,3672
2016.02.09,00:00,167.151,167.180,166.549,166.588,3857
2016.02.09,01:00,166.641,167.015,166.581,166.932,5305
2016.02.09,02:00,166.930,166.930,166.197,166.354,8568
2016.02.09,03:00,166.358,166.478,165.782,166.241,8224
2016.02.09,04:00,166.238,166.242,165.054,165.622,7568
2016.02.09,05:00,165.620,165.622,164.783,165.251,9782
2016.02.09,06:00,165.250,165.427,164.988,165.177,8017
2016.02.09,07:00,165.177,165.634,165.008,165.537,7491
2016.02.09,08:00,165.539,165.547,165.291,165.486,5362
2016.02.09,09:00,165.489,166.445,165.073,166.367,8762
2016.02.09,10:00,166.372,166.852,166.151,166.512,11425
2016.02.09,11:00,166.511,166.734,166.186,166.402,9671
2016.02.09,12:00,166.401,167.126,166.307,166.838,9952
2016.02.09,13:00,166.841,166.847,165.644,165.921,8530
2016.02.09,14:00,165.925,166.057,165.145,165.450,10319
2016.02.09,15:00,165.446,165.686,164.615,164.636,11561
2016.02.09,16:00,164.636,165.898,164.539,165.817,12549
2016.02.09,17:00,165.818,166.443,165.474,166.074,13667
2016.02.09,18:00,166.078,166.895,166.040,166.358,12284
2016.02.09,19:00,166.365,166.665,166.145,166.318,9361
2016.02.09,20:00,166.304,166.413,165.814,165.852,8434
2016.02.09,21:00,165.853,166.232,165.853,166.199,8341
2016.02.09,22:00,166.205,166.558,166.195,166.302,7418
2016.02.09,23:00,166.317,166.617,166.317,166.560,2902
2016.02.10,00:00,166.561,166.644,166.458,166.524,3623
2016.02.10,01:00,166.516,166.712,166.441,166.550,5306
2016.02.10,02:00,166.547,166.618,165.641,165.725,9299
2016.02.10,03:00,165.728,165.741,165.265,165.615,10342
2016.02.10,04:00,165.617,166.496,165.469,165.748,9824
2016.02.10,05:00,165.747,166.182,165.702,165.898,6926
2016.02.10,06:00,165.892,165.971,165.327,165.516,8816
2016.02.10,07:00,165.516,165.839,165.494,165.723,7687
2016.02.10,08:00,165.737,166.152,165.737,166.010,5419
2016.02.10,09:00,166.005,166.473,165.962,166.111,7700
2016.02.10,10:00,166.106,166.731,165.828,166.585,11542
2016.02.10,11:00,166.587,166.702,165.905,166.541,10174
2016.02.10,12:00,166.545,167.117,166.520,166.967,8970
2016.02.10,13:00,166.969,167.275,166.653,166.865,8290
2016.02.10,14:00,166.878,167.620,166.878,167.455,8464
2016.02.10,15:00,167.457,167.524,166.464,166.676,11462
2016.02.10,16:00,166.674,166.706,165.855,166.069,12950
2016.02.10,17:00,166.067,166.775,165.421,165.431,13963
2016.02.10,18:00,165.435,165.792,164.834,164.988,13307
2016.02.10,19:00,164.992,165.315,164.495,165.282,9839
2016.02.10,20:00,165.280,165.375,165.094,165.279,7465
2016.02.10,21:00,165.282,165.479,165.041,165.123,7342
